smiles,active,,,,,,,,,,,,,,,,,,
N#CC(c1ccc(cc1)OCc1ccc(cc1)OC/C(=N\OC)/c1ccc2c(c1)CCO2)CC(=O)O,1,486,486,13,460,-6,4,0,0,0,132,0,-4,4,1,2,110,0,184
N#CC(c1ccc(cc1)OCc1ccc(cc1)OC/C(=N\OC)/c1ccc2c(c1)CCC2)CC(=O)O,1,484,484,13,456,-6,5,0,0,0,135,0,-4,4,1,2,101,0,184
OC(=O)CCc1ccc(cc1)OCc1ccc(cc1)OC/C(=N\OCc1ccccc1)/c1ccccc1,1,495,495,13,466,-7,6,0,0,0,142,0,-4,4,0,1,77,0,188
C=CCO/N=C(/c1ccccc1)\COc1ccc(cc1)COc1ccc(cc1)CCC(=O)O,1,445,445,13,418,-6,5,0,0,0,127,0,-4,4,0,2,77,0,170
OC(=O)C[C@@H]1CCCN1c1ccc(cc1)Oc1ccc(cc1Cl)Cl,1,366,365,15,349,-4,5,0,0,0,95,0,-3,3,1,2,49,0,126
OC(=O)CCc1ccc(cc1)NCc1ccc2c(c1)n(cc2)C(C)C,1,336,336,13,312,-5,4,0,0,0,102,0,-3,4,1,2,54,0,130
OC(=O)CCc1ccc(cc1)NCc1ccc2c(c1)n(cc2)Cc1ccccc1,1,384,384,13,360,-6,5,0,0,0,117,0,-4,4,0,2,54,0,146
OC(=O)CCc1ccc(cc1)NCc1ccc2c(c1)n(cc2)c1cscc1,1,376,376,13,356,-5,5,0,0,0,110,0,-3,4,1,2,54,0,136
OC(=O)CCc1ccc(cc1)NCc1ccc2c(c1)n(CCc1ccccc1)cc2,1,398,398,13,372,-6,5,0,0,0,121,0,-4,4,0,2,54,0,152
OC(=O)CCc1ccc(cc1)NCc1ccc2c(c1)n(Cc1ccccc1)cc2Cl,1,418,418,13,395,-7,5,0,0,0,122,0,-4,4,0,2,54,0,152
OC(=O)CCc1ccc(cc1)NCc1ccc2c(c1)n(Cc1ccccc1)c(c2Cl)Cl,1,453,452,14,431,-7,6,0,0,0,127,0,-3,4,0,2,54,0,158
OC(=O)CCc1ccc(cc1)NCc1ccc2c(c1Cl)n(cc2)c1ccc(cc1)F,1,422,422,14,402,-7,6,0,0,0,117,0,-3,4,1,2,54,0,152
OC(=O)CCc1ccc(cc1)NCc1ccc2c(c1)n(cc2)c1ccc(cc1)F,1,388,388,13,367,-6,5,0,0,0,112,0,-4,4,0,2,54,0,146
OC(=O)C[C@@H]1CCCN1c1ccc(cc1)Oc1ccc(cc1)Cl,1,331,331,14,313,-4,4,0,0,0,90,0,-3,3,1,2,49,0,120
OC(=O)CC1COc2c1ccc(c2)OCc1ccc2c(c1)n(Cc1ccccc1)cc2Cl,1,447,447,13,425,-6,5,0,0,0,123,0,-4,4,1,2,60,0,162
OC(=O)CCc1ccc(cc1)OCc1ccc2c(c1)n(cc2)c1cscc1,1,377,377,13,358,-5,5,0,0,0,107,0,-3,4,1,2,51,0,136
OC(=O)CCc1ccc(cc1)OCc1ccc2c(c1C)n(cc2)c1ccc(cc1)F,1,403,403,13,381,-6,5,0,0,0,114,0,-4,4,1,2,51,0,152
OC(=O)CCc1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccccc1,1,399,399,13,374,-6,5,0,0,0,118,0,-4,4,0,2,51,0,152
OC(=O)CCc1ccc(cc1)OCc1ccc2c(c1C)n(cc2)c1cscc1,1,391,391,13,370,-5,5,0,0,0,112,0,-3,4,1,2,51,0,142
OC(=O)CCc1ccc(cc1)OCc1ccc2c(c1)n(cc2)c1ccc(cc1C)F,1,403,403,13,381,-6,5,0,0,0,114,0,-4,4,1,2,51,0,152
OC(=O)CCc1ccc(cc1)OCc1ccc2c(c1Cl)n(cc2)Cc1ccccc1,1,419,419,13,397,-6,5,0,0,0,119,0,-4,4,0,2,51,0,152
OC(=O)CCc1ccc(cc1)OCc1ccc2c(c1)n(cc2)CC1CCCCC1,1,391,391,13,362,-5,5,0,0,0,115,0,-4,4,1,2,51,0,152
OC(=O)CCc1ccc(cc1)OCc1ccc2c(c1)c(Cc1ccccc1)cn2C,1,399,399,13,374,-6,5,0,0,0,118,0,-4,4,0,2,51,0,152
OC(=O)CCc1ccc(cc1)OCc1ccc2c(c1)n(cc2Cl)c1ccc(cc1C)F,1,437,437,14,416,-7,6,0,0,0,119,0,-3,4,1,2,51,0,158
OC(=O)CCc1ccc(cc1)OCc1cc2c(cc1F)ccn2c1ccc(cc1C)F,1,421,421,13,400,-7,5,0,0,0,114,0,-3,4,1,2,51,0,158
OC(=O)CC1COc2c1ccc(c2)OCc1ccc2c(c1)n(cc2)c1ccc(cc1C)F,1,431,431,13,409,-6,5,0,0,0,119,0,-4,4,1,2,60,0,162
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccccc1)CC(=O)O,1,437,437,13,410,-6,6,0,0,0,131,0,-4,4,1,2,51,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(cc2)c1ccc(cc1C)F)CC(=O)O,1,441,441,13,417,-6,6,0,0,0,127,0,-4,4,1,2,51,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(cc1)S(=O)(=O)C)CC(=O)O,1,515,515,13,486,-7,5,0,0,0,144,0,-4,4,1,2,85,0,190
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(cc1)OC)CC(=O)O,1,467,467,13,438,-6,6,0,0,0,137,0,-4,4,1,2,60,0,178
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(cc1)C(F)(F)F)CC(=O)O,1,505,505,13,479,-7,7,0,0,0,136,0,-4,4,1,2,51,0,190
COCc1cccc(c1)Cn1ccc2c1c(C)c(cc2)COc1ccc(cc1)[C@H](CC(=O)O)C#CC,1,481,481,13,450,-7,6,0,0,0,142,0,-4,4,1,2,60,0,184
CC#C[C@H](c1ccc(cc1)OCc1cccc2c1ccn2Cc1ccccc1)CC(=O)O,1,423,423,13,398,-6,5,0,0,0,126,0,-4,4,1,2,51,0,160
CC#C[C@H](c1ccc(cc1)OCc1cccc2c1ccn2c1ccc(cc1C)F)CC(=O)O,1,441,441,13,417,-6,6,0,0,0,127,0,-4,4,1,2,51,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1c(F)cccc1F)CC(=O)O,1,473,473,13,448,-7,6,0,0,0,131,0,-4,4,1,2,51,0,178
COCCc1cc2c(n1Cc1ccccc1)cc(cc2)COc1ccc(cc1)[C@H](CC(=O)O)C#CC,1,481,481,13,450,-7,6,0,0,0,142,0,-4,4,1,2,60,0,184
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1cccc(c1)CS(=O)(=O)C)CC(=O)O,1,529,529,13,498,-7,5,0,0,0,149,0,-4,4,1,2,85,0,196
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccccc1C)CC(=O)O,1,451,451,13,422,-7,6,0,0,0,136,0,-4,4,1,2,51,0,172
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccccc1Cl)CC(=O)O,1,471,471,13,445,-7,6,0,0,0,136,0,-4,4,1,2,51,0,172
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1c(C)cccc1C)CC(=O)O,1,465,465,13,434,-7,6,0,0,0,140,0,-4,4,1,2,51,0,178
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1Cl)n(cc2)Cc1ccccc1)CC(=O)O,1,457,457,13,433,-6,6,0,0,0,131,0,-4,4,1,2,51,0,166
CC#C[C@H](c1ccc(cc1)OCc1cc2c(cc1F)ccn2Cc1ccccc1)CC(=O)O,1,441,441,13,417,-6,5,0,0,0,126,0,-4,4,1,2,51,0,166
OC(=O)C[C@@H]1CCCN1c1ccc(cc1)Oc1ccc(cc1)C,1,311,311,13,290,-3,4,0,0,0,90,0,-3,3,1,2,49,0,120
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1cccc(c1)C(F)(F)F)CC(=O)O,1,505,505,13,479,-7,7,0,0,0,136,0,-4,4,1,2,51,0,190
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1cnc(cn1)C)CC(=O)O,1,453,453,13,426,-6,5,0,0,0,131,0,-4,4,1,2,77,0,172
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(cc1)CS(=O)(=O)C)CC(=O)O,1,529,529,13,498,-7,5,0,0,0,149,0,-4,4,1,2,85,0,196
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(nc1)Cl)CC(=O)O,1,472,472,13,447,-7,6,0,0,0,134,0,-4,4,1,2,64,0,172
CC#C[C@H](c1ccc(cc1)OCc1cccc2c1cn(n2)Cc1ccccc1)CC(=O)O,1,424,424,13,400,-5,5,0,0,0,124,0,-4,4,1,2,64,0,160
CC#C[C@H](c1ccc(cc1)OCc1cccc2c1cnn2Cc1ccccc1)CC(=O)O,1,424,424,13,400,-5,5,0,0,0,124,0,-4,4,1,2,64,0,160
CC#C[C@H](c1ccc(cc1)OCc1c(F)cc2c(c1C)n(cc2)Cc1ccccc1)CC(=O)O,1,455,455,13,429,-7,6,0,0,0,131,0,-4,4,1,2,51,0,172
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(cc1)F)CC(=O)O,1,455,455,13,429,-7,6,0,0,0,131,0,-4,4,1,2,51,0,172
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(c(c1)F)F)CC(=O)O,1,473,473,13,448,-7,6,0,0,0,131,0,-4,4,1,2,51,0,178
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1cc(F)cc(c1)F)CC(=O)O,1,473,473,13,448,-7,6,0,0,0,131,0,-4,4,1,2,51,0,178
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(cc1F)F)CC(=O)O,1,473,473,13,448,-7,6,0,0,0,131,0,-4,4,1,2,51,0,178
OC(=O)CCc1ccc(cc1F)OCc1cccc2c1ccn2Cc1ccccc1,1,403,403,13,381,-6,5,0,0,0,114,0,-4,4,0,2,51,0,152
OC(=O)CCc1ccc(cc1F)OCc1ccc2c(c1C)n(cc2)Cc1ccccc1,1,417,417,13,393,-6,5,0,0,0,118,0,-4,4,1,2,51,0,158
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ncsc1)CC(=O)O,1,444,444,13,420,-5,5,0,0,0,127,0,-4,4,1,2,64,0,162
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1csc(n1)C)CC(=O)O,1,458,458,13,432,-6,5,0,0,0,131,0,-4,4,1,2,64,0,168
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)nn(c2)Cc1ccccc1)CC(=O)O,1,424,424,13,400,-5,5,0,0,0,124,0,-4,4,1,2,64,0,160
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1ccccc1)CC(=O)O,1,424,424,13,400,-5,5,0,0,0,124,0,-4,4,1,2,64,0,160
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1cnccn1)CC(=O)O,1,439,439,13,414,-6,4,0,0,0,127,0,-4,4,1,2,77,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccncn1)CC(=O)O,1,439,439,13,414,-6,4,0,0,0,127,0,-4,4,1,2,77,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(Cc1ccccc1)cc2F)CC(=O)O,1,455,455,13,429,-7,6,0,0,0,131,0,-4,4,1,2,51,0,172
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1cnn(c1)C)CC(=O)O,1,441,441,13,414,-5,4,0,0,0,128,0,-4,4,1,2,69,0,168
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ncccn1)CC(=O)O,1,439,439,13,414,-6,4,0,0,0,127,0,-4,4,1,2,77,0,166
OC(=O)CC(c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1ccccc1)C1=NOCC1,1,455,455,13,430,-6,4,0,0,0,129,0,-4,4,1,2,85,0,172
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1ccc(cc1)F)CC(=O)O,1,442,442,13,419,-6,5,0,0,0,124,0,-4,4,1,2,64,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)nn(c2)Cc1ccc(cc1)F)CC(=O)O,1,442,442,13,419,-6,5,0,0,0,124,0,-4,4,1,2,64,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1ncccn1)CC(=O)O,1,426,426,13,404,-5,4,0,0,0,120,0,-3,4,1,2,90,0,160
CC#C[C@H](c1ccc(cc1)OCc1cccc2c1cn(n2)Cc1ccc(cc1)F)CC(=O)O,1,442,442,13,419,-6,5,0,0,0,124,0,-4,4,1,2,64,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1cnc(cn1)C)CC(=O)O,1,440,440,13,416,-5,4,0,0,0,124,0,-3,4,1,2,90,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1ccncn1)CC(=O)O,1,426,426,13,404,-5,4,0,0,0,120,0,-3,4,1,2,90,0,160
CC#C[C@H](c1ccc(cc1)OCc1cccc2c1cnn2Cc1cnc(cn1)C)CC(=O)O,1,440,440,13,416,-5,4,0,0,0,124,0,-3,4,1,2,90,0,166
CC#C[C@H](c1ccc(cc1)OCc1cccc2c1cn(n2)Cc1cnc(cn1)C)CC(=O)O,1,440,440,13,416,-5,4,0,0,0,124,0,-3,4,1,2,90,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1cccnc1)CC(=O)O,1,425,425,13,402,-5,4,0,0,0,122,0,-4,4,1,2,77,0,160
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(nc1)C)CC(=O)O,1,452,452,13,424,-6,5,0,0,0,133,0,-4,4,1,2,64,0,172
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1cnn(c1)C)CC(=O)O,1,428,428,13,404,-4,3,0,0,0,121,0,-3,4,1,2,82,0,162
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccccc1,1,466,466,13,440,-7,6,0,0,0,133,0,-4,4,1,2,77,0,176
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1ccc(cc1)F,1,484,484,13,459,-7,6,0,0,0,133,0,-4,4,1,2,77,0,182
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1ccccc1,1,453,453,13,430,-6,5,0,0,0,126,0,-4,4,1,2,90,0,170
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1ccc(cc1)F,1,471,471,13,449,-6,5,0,0,0,126,0,-3,4,1,2,90,0,176
CC(Cn1ncc2c1cc(COc1ccc(cc1)[C@@H](c1nocc1)CC(=O)O)cc2)C,1,419,419,13,394,-5,4,0,0,0,115,0,-3,4,1,2,90,0,160
OC(=O)C[C@H](c1ccon1)c1ccc(cc1)OCc1ccc2c(c1)nn(c2)CC(C)C,1,419,419,13,394,-5,4,0,0,0,115,0,-3,4,1,2,90,0,160
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1cnccn1,1,468,468,13,444,-6,4,0,0,0,129,0,-3,4,1,2,103,0,176
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(n1)n(cc2)Cc1ccccc1)CC(=O)O,1,424,424,13,400,-5,5,0,0,0,124,0,-4,4,1,2,64,0,160
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(n1)n(cc2)Cc1ccccc1,1,453,453,13,430,-6,5,0,0,0,126,0,-4,4,1,2,90,0,170
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1C)n(cc2)Cc1cnc(cn1)C,1,482,482,13,456,-7,5,0,0,0,133,0,-4,4,1,2,103,0,182
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1ccc(nc1)C)CC(=O)O,1,439,439,13,414,-6,4,0,0,0,127,0,-4,4,1,2,77,0,166
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1cccc2c1cnn2Cc1ccccc1,1,453,453,13,430,-6,5,0,0,0,126,0,-4,4,1,2,90,0,170
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(n1)n(cc2)Cc1ccc(cc1)F,1,471,471,13,449,-6,5,0,0,0,126,0,-3,4,1,2,90,0,176
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1)n(nc2)C(C)C,1,405,405,13,382,-5,4,0,0,0,111,0,-3,4,1,2,90,0,154
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1)n(nc2)CC1CC1,1,417,417,13,394,-5,4,0,0,0,113,0,-3,4,1,2,90,0,158
CC(Cn1ccc2c1nc(COc1ccc(cc1)[C@@H](c1nocc1)CC(=O)O)cc2)C,1,419,419,13,394,-5,4,0,0,0,115,0,-3,4,1,2,90,0,160
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1)nn(c2)C(C)C,0,405,405,13,382,-5,4,0,0,0,111,0,-3,4,1,2,90,0,154
OC(=O)CC1COc2c1ccc(c2)OCc1ccc2c(c1)n(nc2)C(C)C,1,366,366,13,344,-4,4,0,0,0,101,0,-3,4,1,2,73,0,140
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1)n(C)nc2,1,377,377,13,358,-4,3,0,0,0,102,0,-3,4,1,2,90,0,142
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(c1)[nH]nc2,1,363,363,13,346,-5,3,0,0,0,97,0,-3,4,1,2,101,0,136
OC(=O)C[C@H](c1ccon1)c1ccc(cc1)OCc1ccc2c(c1)n(nc2)CC1CCCC1,1,445,445,13,418,-5,5,0,0,0,123,0,-3,4,1,2,90,0,170
OC(=O)C[C@H](c1nocc1)c1ccc(cc1)OCc1ccc2c(n1)n(cc2)Cc1cnccn1,1,455,455,13,434,-6,4,0,0,0,122,0,-3,4,1,2,116,0,170
OC(=O)CC1COc2c1ccc(c2)OCc1ccc2c(c1)n(nc2)Cc1ccccc1,1,414,414,13,392,-5,4,0,0,0,116,0,-3,4,1,2,73,0,156
OC(=O)CCc1ccc(cc1F)OCc1ccc2c(c1)n(nc2)Cc1ccccc1,1,404,404,13,383,-6,4,0,0,0,111,0,-3,4,1,2,64,0,152
OC(=O)CCc1ccc(cc1F)OCc1ccc2c(c1)n(nc2)CC1CCCC1,1,396,396,13,371,-5,4,0,0,0,108,0,-3,4,1,2,64,0,152
OC(=O)CC1COc2c1ccc(c2)OCc1ccc2c(c1)n(nc2)CC1CCCC1,1,406,406,13,380,-5,4,0,0,0,112,0,-3,4,1,2,73,0,156
OC(=O)CC1CCc2c1ccc(c2)OCc1ccc2c(c1)n(nc2)Cc1ccccc1,1,412,412,13,388,-6,5,0,0,0,119,0,-4,4,1,2,64,0,156
OC(=O)CC1CCCc2c1ccc(c2)OCc1ccc2c(c1)n(nc2)Cc1ccccc1,1,426,426,13,400,-6,5,0,0,0,123,0,-4,4,1,2,64,0,162
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)cn(n2)Cc1ccccc1)CC(=O)O,1,424,424,13,400,-5,5,0,0,0,124,0,-4,4,1,2,64,0,160
OC(=O)CC1COc2c1ccc(c2)OCc1ccc2c(c1)nn(c2)Cc1ccccc1,0,414,414,13,392,-5,4,0,0,0,116,0,-3,4,1,2,73,0,156
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(nc2)CC(C)C)CC(=O)O,1,390,390,13,364,-4,4,0,0,0,113,0,-4,4,1,2,64,0,150
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(n1)n(cc2)CC(C)C)CC(=O)O,1,390,390,13,364,-4,4,0,0,0,113,0,-4,4,1,2,64,0,150
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)cnn2C(C)C)CC(=O)O,1,376,376,13,352,-4,4,0,0,0,109,0,-3,4,1,2,64,0,144
OC(=O)CC(c1ccc(cc1)OCc1ccc2c(c1)n(nc2)Cc1ccccc1)C,1,400,400,13,376,-5,5,0,0,0,116,0,-4,4,1,2,64,0,152
OC(=O)CC1CCc2c1ccc(c2)OCc1ccc2c(c1)cnn2Cc1ccccc1,1,412,412,13,388,-6,5,0,0,0,119,0,-4,4,1,2,64,0,156
OC(=O)CC1CCCc2c1ccc(c2)OCc1ccc2c(c1)cnn2Cc1ccccc1,1,426,426,13,400,-6,5,0,0,0,123,0,-4,4,1,2,64,0,162
OC(=O)C[C@@H]1CCCN1c1ccc(cc1)Cc1ccccc1C,1,309,309,13,286,-4,4,0,0,0,93,0,-3,3,1,2,40,0,120
OC(=O)CC1COc2c1ccc(c2)OCc1ccc2c(n1)n(cc2)Cc1ccccc1,1,414,414,13,392,-5,4,0,0,0,116,0,-3,4,1,2,73,0,156
CC#C[C@H](c1ccc(cc1)OCc1cc2c(cc1F)cnn2Cc1ccccc1)CC(=O)O,1,442,442,13,419,-6,5,0,0,0,124,0,-4,4,1,2,64,0,166
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)ccn2Cc1ccccc1)CC(=O)O,1,423,423,13,398,-6,5,0,0,0,126,0,-4,4,1,2,51,0,160
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)nnn2Cc1ccccc1)CC(=O)O,1,425,425,13,402,-5,4,0,0,0,122,0,-4,4,1,2,77,0,160
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)ncn2Cc1ccccc1)CC(=O)O,1,424,424,13,400,-5,5,0,0,0,124,0,-4,4,1,2,64,0,160
CC#C[C@H](c1ccc(cc1)OCc1cc(C)c2c(c1)cnn2Cc1ccccc1)CC(=O)O,1,438,438,13,412,-6,5,0,0,0,129,0,-4,4,1,2,64,0,166
CC#C[C@H](c1ccc(cc1)OCc1cc(C)c2c(c1)cn(n2)Cc1ccccc1)CC(=O)O,1,438,438,13,412,-6,5,0,0,0,129,0,-4,4,1,2,64,0,166
OC(=O)CC1COc2c1ccc(c2)OCc1cc(C)c2c(c1)cnn2Cc1ccccc1,1,428,428,13,404,-6,4,0,0,0,121,0,-4,4,1,2,73,0,162
OC(=O)CC1CCOc2c1ccc(c2)OCc1cc(C)c2c(c1)cnn2Cc1ccccc1,1,442,442,13,416,-6,5,0,0,0,125,0,-4,4,1,2,73,0,168
CC#C[C@H](c1ccc(cc1)OCc1cc(C)c2c(c1)cnn2CC(C)C)CC(=O)O,1,404,404,13,376,-5,5,0,0,0,118,0,-4,4,1,2,64,0,156
OC(=O)CC1CCOc2c1ccc(c2)OCc1cc(C)c2c(c1)cnn2CC(C)C,1,408,408,13,380,-5,4,0,0,0,115,0,-3,4,1,2,73,0,158
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)cnn2CC(C)C)CC(=O)O,1,390,390,13,364,-4,4,0,0,0,113,0,-4,4,1,2,64,0,150
OC(=O)CC1CCOc2c1ccc(c2)OCc1ccc2c(c1)cnn2CC(C)C,1,394,394,13,368,-4,4,0,0,0,110,0,-3,4,1,2,73,0,152
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)cnn2CCc1ccccc1)CC(=O)O,1,438,438,13,412,-6,5,0,0,0,129,0,-4,4,1,2,64,0,166
OC(=O)CC1CCOc2c1ccc(c2)OCc1ccc2c(c1)cnn2CCc1ccccc1,1,442,442,13,416,-6,5,0,0,0,125,0,-4,4,1,2,73,0,168
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)cnn2CCC(C)C)CC(=O)O,1,404,404,13,376,-5,5,0,0,0,118,0,-4,4,1,2,64,0,156
CC(CCn1ncc2c1ccc(c2)COc1ccc2c(c1)OCCC2CC(=O)O)C,1,408,408,13,380,-5,5,0,0,0,115,0,-3,4,1,2,73,0,158
OC(=O)C[C@@H]1CCCN1c1ccc(cc1)C(=O)c1ccccc1C,0,323,323,13,302,-4,3,0,0,0,93,0,-3,3,1,2,57,0,124
CC#C[C@H](c1ccc(cc1)OCc1cc(C)c2c(c1)cn(n2)CC(C)C)CC(=O)O,1,404,404,13,376,-5,5,0,0,0,118,0,-4,4,1,2,64,0,156
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)cnn2Cc1ccccn1)CC(=O)O,1,425,425,13,402,-5,4,0,0,0,122,0,-4,4,1,2,77,0,160
CC#C[C@H](c1ccc(cc1)OCc1cnc2c(c1)ccn2Cc1ccccc1)CC(=O)O,1,424,424,13,400,-5,5,0,0,0,124,0,-4,4,1,2,64,0,160
CC#C[C@H](c1ccc(cc1)OCc1cnc2c(c1)ccn2CC(C)C)CC(=O)O,1,390,390,13,364,-4,4,0,0,0,113,0,-4,4,1,2,64,0,150
OC(=O)CC1CCOc2c1ccc(c2)OCc1ccc2c(c1C)n(cc2)Cc1ccccc1,1,441,441,13,414,-6,5,0,0,0,128,0,-4,4,1,2,60,0,168
OC(=O)CC1CCOc2c1ccc(c2)OCc1cc(C)c2c(c1)cn(n2)Cc1ccccc1,1,442,442,13,416,-6,5,0,0,0,125,0,-4,4,1,2,73,0,168
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)cnn2Cc1cccnc1)CC(=O)O,1,425,425,13,402,-5,4,0,0,0,122,0,-4,4,1,2,77,0,160
CC#C[C@H](c1ccc(cc1)OCc1cc2c(cc1F)cnn2CC(C)C)CC(=O)O,1,408,408,13,383,-5,4,0,0,0,113,0,-3,4,1,2,64,0,156
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)cnn2CC1CCCO1)CC(=O)O,1,418,418,13,392,-4,4,0,0,0,117,0,-3,4,1,2,73,0,160
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)cnn2CC1COCC1)CC(=O)O,1,418,418,13,392,-4,4,0,0,0,117,0,-3,4,1,2,73,0,160
COC(c1ccc(cc1)OCc1ccc2c(c1)cnn2Cc1ccccc1)CC(=O)O,1,416,416,13,392,-5,4,0,0,0,118,0,-3,4,1,2,73,0,158
CC#C[C@H](c1ccc(cc1)OCc1cnc2c(c1)cnn2CC(C)C)CC(=O)O,1,391,391,13,366,-4,4,0,0,0,111,0,-3,4,1,2,77,0,150
CCOCCn1ncc2c1ccc(c2)COc1ccc(cc1)[C@H](CC(=O)O)C#CC,1,406,406,13,380,-5,4,0,0,0,115,0,-3,4,1,2,73,0,156
CCC(c1ccc(cc1)OCc1ccc2c(c1)cnn2Cc1ccccc1)CC(=O)O,1,414,414,13,388,-6,5,0,0,0,121,0,-4,4,1,2,64,0,158
CCOCCn1nc2c(c1)cc(cc2)COc1ccc(cc1)[C@H](CC(=O)O)C#CC,1,406,406,13,380,-5,4,0,0,0,115,0,-3,4,1,2,73,0,156
CC#C[C@H](c1ccc(cc1)OCc1ccc2c(c1)n(C)c(=O)n2Cc1ccccc1)CC(=O)O,1,454,454,13,428,-5,4,0,0,0,131,0,-4,4,1,2,73,0,172
